1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
42.75,196.160003662109,104.339996337891,217,51.1399993896484,75.8899993896484,6.40000009536743,17.2040004730225,10.0249996185303,51.2000007629395
42.939998626709,197.139999389648,104.199996948242,217.199996948242,51.3400001525879,76,6.43200016021729,17.2800006866455,10.085000038147,51.439998626709
43.1399993896484,199.160003662109,105.540000915527,218.100006103516,51.5099983215332,76.4400024414063,6.4539999961853,17.2520008087158,10,51.2200012207031
43.4199981689453,198.259994506836,105.599998474121,217.850006103516,51.7200012207031,76.5199966430664,6.47800016403198,17.2299995422363,10.0550003051758,51.1599998474121
43.2599983215332,197.199996948242,105.23999786377,218.25,51.6399993896484,76.0599975585938,6.47200012207031,17.2320003509521,10.0900001525879,51.0800018310547
43.2999992370606,197.660003662109,105.580001831055,218.449996948242,51.8800010681152,76.129997253418,6.47200012207031,17.2399997711182,10.0500001907349,51.0400009155273
43.3499984741211,199.080001831055,105.779998779297,218.350006103516,51.8400001525879,75.9199981689453,6.43200016021729,17.25,10.0950002670288,51.2599983215332
43.4900016784668,198.979995727539,105.760002136231,218.550003051758,51.7599983215332,76.2099990844727,6.48199987411499,17.2600002288818,10.1350002288818,50.9199981689453
43.2900009155273,199.020004272461,106.220001220703,218.949996948242,51.6399993896484,76.3000030517578,6.45599985122681,17.2800006866455,10.125,51
43.3199996948242,199.679992675781,106.279998779297,219.199996948242,51.7799987792969,76.1699981689453,6.42999982833862,17.2859992980957,10.1300001144409,51.3800010681152
43.4799995422363,200.25,106.599998474121,219.449996948242,51.8499984741211,76.2399978637695,6.47200012207031,17.2919998168945,10.1549997329712,51.3600006103516
44.6699981689453,200.050003051758,104.160003662109,218.699996948242,52.2700004577637,77.8399963378906,6.55200004577637,17.1159992218018,10.039999961853,51.5800018310547
44.0800018310547,199.660003662109,103.639999389648,217.850006103516,51.9900016784668,77.5100021362305,6.51999998092651,17.0799999237061,10.0450000762939,51.4599990844727
43.9700012207031,199.300003051758,103.220001220703,217.5,51.5200004577637,77.0299987792969,6.5019998550415,17.0440006256104,10.0200004577637,51.1199989318848
44.0699996948242,199.020004272461,103.940002441406,218.100006103516,51.7700004577637,77.25,6.50799989700317,17.0860004425049,10.0450000762939,51.4799995422363
44.0400009155273,199.679992675781,103.680000305176,218.050003051758,51.7000007629395,77.1900024414063,6.50600004196167,17.1060009002686,10.0500001907349,51.3600006103516
44.189998626709,199.720001220703,103.599998474121,218.350006103516,51.6800003051758,77.3899993896484,6.51000022888184,17.1060009002686,10.0649995803833,51.5999984741211
44.5800018310547,201.600006103516,104.120002746582,218.899993896484,52.0400009155273,77.8300018310547,6.55000019073486,17.1399993896484,10.0900001525879,51.9799995422363
44.7599983215332,203.600006103516,104.639999389648,218.300003051758,52.3499984741211,77.9000015258789,6.52799987792969,17.1359996795654,10.0799999237061,52.0400009155273
44.7599983215332,203.949996948242,104.339996337891,218.149993896484,52.1699981689453,78.0500030517578,6.52600002288818,17.0900001525879,10.1000003814697,51.8199996948242
44.9000015258789,202.199996948242,105.26000213623,219.350006103516,52.7200012207031,78.6900024414063,6.57399988174439,17.1520004272461,10.1549997329712,52.060001373291
44.7200012207031,201.449996948242,105.059997558594,220.050003051758,52.4599990844727,78.6100006103516,6.58799982070923,17.1800003051758,10.164999961853,52.1399993896484
45.2299995422363,204.050003051758,105.839996337891,220.449996948242,52.6699981689453,79.3300018310547,6.71999979019165,17.1940002441406,10.1800003051758,52.560001373291
45.1599998474121,204.699996948242,105.959999084473,220.300003051758,52.6199989318848,79.4899978637695,6.72399997711182,17.1700000762939,10.1450004577637,52.5200004577637
45.1300010681152,205.399993896484,105.900001525879,220.399993896484,52.6199989318848,79.6600036621094,6.71000003814697,17.1679992675781,10.125,52.3800010681152
45.5299987792969,206.800003051758,105.980003356934,220.399993896484,52.7000007629395,79.9000015258789,6.79199981689453,17.1480007171631,10.1599998474121,52.6399993896484
45.5699996948242,207.449996948242,105.860000610352,220.449996948242,52.5200004577637,79.6999969482422,6.71000003814697,17.1580009460449,10.1999998092651,52.8199996948242
45.6599998474121,208.25,105.720001220703,220.350006103516,52.810001373291,79.4199981689453,6.72599983215332,17.1959991455078,10.1700000762939,52.9599990844727
45.5900001525879,208.050003051758,105.839996337891,220.350006103516,52.7099990844727,79.2600021362305,6.7020001411438,17.25,10.1549997329712,52.7799987792969
46.2999992370605,207.149993896484,107.160003662109,223.149993896484,53.6199989318848,79.5299987792969,6.76399993896484,17.5240001678467,10.2150001525879,53.7599983215332
46.1300010681152,207.149993896484,107.419998168945,223.149993896484,53.560001373291,79.5699996948242,6.74599981307983,17.4780006408691,10.2049999237061,53.8600006103516
46.5,208.050003051758,107.419998168945,223.850006103516,53.5999984741211,79.879997253418,6.88800001144409,17.4680004119873,10.2299995422363,53.9000015258789
46.5299987792969,209,108.26000213623,224.5,53.8499984741211,80.2799987792969,6.96199989318848,17.5359992980957,10.2749996185303,53.6800003051758
46.5699996948242,208.350006103516,108.519996643066,223.949996948242,54.0200004577637,80.5500030517578,6.92000007629395,17.492000579834,10.25,53.7000007629395
46.6699981689453,207.699996948242,109.5,223.800003051758,54.0999984741211,80.6500015258789,6.94199991226196,17.4799995422363,10.2250003814697,53.7799987792969
46.560001373291,207.399993896484,109.139999389648,223.5,53.9300003051758,80.370002746582,6.92399978637695,17.4740009307861,10.210000038147,53.5200004577637
46.4099998474121,206.75,108.819999694824,222.75,53.8300018310547,80.2099990844727,6.87599992752075,17.4839992523193,10.2299995422363,53.5
46.4500007629395,207.5,108.819999694824,223.050003051758,53.8199996948242,80.2399978637695,6.88399982452393,17.4820003509521,10.2150001525879,53.560001373291
42.9000015258789,205,107.300003051758,221.199996948242,53.5099983215332,79.4400024414063,6.84200000762939,17.4080009460449,10.1850004196167,55.2999992370606
42.4199981689453,204.050003051758,106.440002441406,220.800003051758,53.1500015258789,79.2600021362305,6.80999994277954,17.4400005340576,10.1549997329712,54.4799995422363
41.9700012207031,202.649993896484,105.580001831055,220.399993896484,52.8300018310547,78.9899978637695,6.76599979400635,17.3899993896484,10.1199998855591,53.5800018310547
41.8899993896484,202.550003051758,105.620002746582,220.949996948242,52.810001373291,78.8899993896484,6.80600023269653,17.4039993286133,10.1300001144409,53.6599998474121
41.9599990844727,203.300003051758,105.720001220703,221.100006103516,53,79.1699981689453,6.78000020980835,17.4120006561279,10.1850004196167,54.3600006103516
41.7400016784668,203.300003051758,104.980003356934,221.25,52.9599990844727,79.129997253418,6.78800010681152,17.4419994354248,10.2150001525879,54.8600006103516
41.5900001525879,200.699996948242,105.23999786377,219.850006103516,52.6300010681152,79.0400009155273,6.77600002288818,17.2299995422363,10.1800003051758,54.5800018310547
41.5499992370606,200.350006103516,104.819999694824,219.75,52.5,78.6999969482422,6.80000019073486,17.1459999084473,10.1350002288818,54.5
41.5299987792969,199.720001220703,104.779998779297,219.25,52.3400001525879,78.5899963378906,6.7960000038147,17.1159992218018,10.1199998855591,54.2999992370605
41.3899993896484,194.460006713867,103.639999389648,215.850006103516,51.810001373291,77.2300033569336,6.64200019836426,17.1660003662109,10.2049999237061,53.4599990844727
41.3800010681152,192.839996337891,103,215.100006103516,51.5999984741211,76.6999969482422,6.52600002288818,17.1660003662109,10.0799999237061,53.1399993896484
41.1800003051758,192.479995727539,103.559997558594,215,51.7299995422363,77.2200012207031,6.52799987792969,17.2040004730225,10.1350002288818,53.5200004577637
41.2299995422363,191.740005493164,103.779998779297,214.300003051758,51.5499992370606,77.0999984741211,6.50799989700317,17.173999786377,10.1549997329712,53.7000007629395
41.5299987792969,192.720001220703,104.540000915527,214.550003051758,52.1399993896484,77.9700012207031,6.48999977111816,17.1639995574951,10.1549997329712,54.2000007629395
41.4799995422363,194.279998779297,104.900001525879,215.649993896484,52.2799987792969,78.129997253418,6.5019998550415,17.2700004577637,10.1899995803833,54.4599990844727
41.2900009155274,192.360000610352,103.76000213623,213.850006103516,51.8199996948242,77.5400009155274,6.36600017547607,17.2299995422363,10.210000038147,54.0400009155273
41.0999984741211,192.720001220703,103.300003051758,213.199996948242,51.8899993896484,77.3300018310547,6.34200000762939,17.181999206543,10.2299995422363,53.9599990844727
41.1399993896484,192.300003051758,103.319999694824,212.699996948242,51.7599983215332,77.3499984741211,6.35200023651123,17.1439990997314,10.2200002670288,53.9199981689453
41.3400001525879,190.460006713867,103.919998168945,216.399993896484,52.2900009155273,78.1900024414063,6.37599992752075,17.3759994506836,10.3400001525879,55.2599983215332
41.2299995422363,191,104.440002441406,216.199996948242,52.1199989318848,78.4400024414063,6.24200010299683,17.4260005950928,10.3950004577637,55.2200012207031
41.1500015258789,191.800003051758,104.919998168945,216.449996948242,52.1800003051758,78.6999969482422,6.19000005722046,17.4060001373291,10.335000038147,55.0200004577637
41.25,191.440002441406,104.779998779297,215.899993896484,52.1800003051758,78.629997253418,6.10799980163574,17.3899993896484,10.2700004577637,55.2400016784668
41.3800010681152,192.100006103516,104.900001525879,215.899993896484,52.2200012207031,78.629997253418,6.08400011062622,17.3920001983643,10.2600002288818,55.2400016784668
41.2000007629395,191.339996337891,105.120002746582,215.850006103516,52.1100006103516,78.6399993896484,6.01399993896484,17.3840007781982,10.2449998855591,55.1800003051758
41.0999984741211,190.380004882813,104.059997558594,215.399993896484,51.9900016784668,77.9800033569336,5.98999977111816,17.3479995727539,10.2449998855591,55.060001373291
40.7799987792969,189.639999389648,102.940002441406,214.5,51.0800018310547,76.8300018310547,5.92199993133545,17.253999710083,10.1199998855591,53.7400016784668
40.2700004577637,188.440002441406,102.199996948242,213.550003051758,50.5999984741211,76.370002746582,5.88600015640259,17.2019996643066,10.0450000762939,53.4599990844727
40.3800010681152,187.419998168945,102.440002441406,212.300003051758,49.9900016784668,76.5400009155273,6.03599977493286,17.1219997406006,9.76000022888184,53.2599983215332
40.3899993896484,188.080001831055,101.919998168945,212.25,50.4000015258789,77,6.01999998092651,17.17799949646,9.87399959564209,53.5800018310547
40.4799995422363,186.399993896484,102.400001525879,213.550003051758,50.8300018310547,77.6699981689453,6.10599994659424,17.2240009307861,9.97200012207031,53.8800010681152
40.3600006103516,186.919998168945,102.440002441406,212.800003051758,50.4500007629395,77.0199966430664,6.03800010681152,17.3659992218018,9.97799968719482,54
40.1399993896484,186.179992675781,102.019996643066,212.649993896484,50.2200012207031,76.6100006103516,6.0019998550415,17.4200000762939,9.9079999923706,53.7999992370605
40.2200012207031,186,102,212.699996948242,50.3499984741211,76.5699996948242,5.92999982833862,17.4720001220703,9.89400005340576,53.7400016784668
40.2299995422363,185.800003051758,101.819999694824,212.699996948242,50.310001373291,76.4300003051758,5.96999979019165,17.5179996490479,9.93000030517578,53.560001373291
40.0999984741211,183.199996948242,101.480003356934,211.600006103516,50.2000007629395,76.0899963378906,5.98199987411499,17.5179996490479,9.89000034332275,53.5999984741211
40.2099990844727,183.240005493164,101.779998779297,211,50.310001373291,76.2799987792969,5.93800020217896,17.5279998779297,9.90999984741211,53.7799987792969
41.7700004577637,184.160003662109,104.620002746582,217.75,51.5400009155273,78.2300033569336,6.12400007247925,17.6520004272461,9.96000003814697,54.5999984741211
41.9099998474121,188.479995727539,104.760002136231,218,51.8400001525879,78.9800033569336,6.19199991226196,17.7360000610352,10.0500001907349,54.9599990844727
41.689998626709,187.5,104.559997558594,217.050003051758,51.439998626709,78.2600021362305,6.17799997329712,17.7240009307861,10.0649995803833,54.5400009155273
41.5699996948242,188.059997558594,104.040000915527,215.850006103516,50.9799995422363,78.120002746582,6.17600011825562,17.7080001831055,9.97999954223633,54.7200012207031
41.4500007629395,188.479995727539,104.419998168945,216.199996948242,51.189998626709,78.4499969482422,6.23799991607666,17.7059993743896,10.0200004577637,54.7400016784668
41.5800018310547,188.600006103516,104.180000305176,214.649993896484,51.1599998474121,78.5100021362305,6.14799976348877,17.6800003051758,10.0050001144409,54.6599998474121
40.9900016784668,186.559997558594,102.459999084473,213.350006103516,50.6199989318848,77.4499969482422,6.08199977874756,17.6840000152588,10.0699996948242,54.060001373291
41.0099983215332,187.220001220703,102.639999389648,213.600006103516,50.6699981689453,77.4800033569336,6.10599994659424,17.6720008850098,10.0349998474121,53.939998626709
41.1100006103516,188.119995117188,103.080001831055,213.850006103516,50.8400001525879,77.7699966430664,6.17600011825562,17.7299995422363,10.0749998092651,54.0800018310547
41.5099983215332,194.440002441406,105.360000610352,215.300003051758,50.9799995422363,78.5899963378906,6.34000015258789,17.738000869751,10.0150003433228,55.2200012207031
41.6300010681152,194.820007324219,106.040000915527,215.899993896484,51.0499992370606,78.7600021362305,6.35599994659424,17.8199996948242,10.0550003051758,55.2799987792969
41.3699989318848,194.100006103516,106.319999694824,214.949996948242,50.5699996948242,78.2300033569336,6.30800008773804,17.8279991149902,10.0150003433228,55.2999992370606
41.0400009155273,192.740005493164,105.540000915527,214.149993896484,50.3800010681152,77.8899993896484,6.22599983215332,17.7520008087158,9.95800018310547,54.9199981689453
41.2200012207031,194.080001831055,105.660003662109,214.75,50.7000007629395,78.1600036621094,6.15399980545044,17.746000289917,9.98400020599365,54.9199981689453
41.3600006103516,195.520004272461,105.519996643066,215.75,50.810001373291,78.2699966430664,6.2979998588562,17.7980003356934,9.97000026702881,55.1800003051758
41.3699989318848,194.539993286133,106.300003051758,216.600006103516,50.8300018310547,78.5,6.32999992370606,17.7779998779297,10.0050001144409,55.5800018310547
41.3300018310547,192.919998168945,105.699996948242,215.800003051758,50.25,78.2399978637695,6.30800008773804,17.6539993286133,9.94400024414062,55.1399993896484
41.2599983215332,192.720001220703,105.519996643066,215.449996948242,50.2799987792969,78.2699966430664,6.28599977493286,17.5380001068115,9.92199993133545,55.1800003051758
39.6699981689453,190.860000610352,103.379997253418,214.050003051758,47.5699996948242,76.2799987792969,5.92999982833862,17.4039993286133,9.61800003051758,53.3400001525879
40.5099983215332,192.539993286133,103.940002441406,214.5,47.2249984741211,77.129997253418,6.15000009536743,17.4680004119873,9.89599990844727,54.2000007629395
41.0400009155273,193.779998779297,104.480003356934,215.399993896484,47.8899993896484,77.7200012207031,6.18800020217896,17.5459995269775,9.92199993133545,54.5200004577637
41.3899993896484,193,104.680000305176,215.899993896484,47.9650001525879,77.9100036621094,6.20800018310547,17.5279998779297,9.96599960327148,54.8199996948242
41.1800003051758,191.300003051758,104.120002746582,215.350006103516,47.5849990844727,77.4300003051758,6.14599990844727,17.4559993743896,9.93000030517578,54.8800010681152
41.2900009155274,192.779998779297,104.559997558594,215.399993896484,47.9900016784668,77.620002746582,6.16400003433228,17.4580001831055,9.93599987030029,54.939998626709
41.4000015258789,195.020004272461,105,214.75,47.9599990844727,77.7200012207031,6.19000005722046,17.3759994506836,9.87600040435791,54.8800010681152
41.3400001525879,194.660003662109,104,215.399993896484,47.4749984741211,77.5199966430664,6.17000007629395,17.3500003814697,9.89599990844727,54.5800018310547
41.1100006103516,193.639999389648,103.639999389648,214.649993896484,47.4199981689453,77.3199996948242,6.16800022125244,17.2360000610352,9.80599975585938,54.439998626709
38.8800010681152,194.600006103516,105.360000610352,216.850006103516,47.6699981689453,79.1999969482422,6.43200016021729,17.42799949646,9.78999996185303,55.2200012207031
38.7700004577637,193.660003662109,105.440002441406,216.100006103516,47.2050018310547,79.3000030517578,6.35400009155273,17.4500007629395,9.88000011444092,55.0999984741211
38.439998626709,193.839996337891,105.73999786377,216.449996948242,47.0800018310547,79.4199981689453,6.36399984359741,17.4479999542236,9.86200046539307,55.2000007629395
38.5400009155273,191.699996948242,105.5,215.449996948242,46.7700004577637,78.8399963378906,6.3439998626709,17.3360004425049,9.77999973297119,54.7799987792969
38.4900016784668,191.979995727539,105.879997253418,215.949996948242,46.8549995422363,79.4599990844727,6.38000011444092,17.3540000915527,9.78999996185303,55.0999984741211
38.5699996948242,191.479995727539,105.919998168945,216.449996948242,46.9300003051758,79.3499984741211,6.38800001144409,17.3379993438721,9.77200031280518,55.1399993896484
38.5999984741211,191.220001220703,105.620002746582,215.850006103516,46.9700012207031,79.5899963378906,6.39200019836426,17.3239994049072,9.76399993896484,55
39.2299995422363,191.619995117188,105.760002136231,215.850006103516,47.1300010681152,79.6600036621094,6.4539999961853,17.3040008544922,9.81999969482422,55.0400009155274
39.3499984741211,192.259994506836,105.819999694824,216.350006103516,47.435001373291,79.8499984741211,6.43599987030029,17.3339996337891,9.82800006866455,55.1800003051758
39.6699981689453,193.580001831055,106.580001831055,215.5,48.3699989318848,80.4400024414062,6.43200016021729,17.3920001983643,9.83199977874756,55.1599998474121
40.2400016784668,193.080001831055,105.199996948242,215.449996948242,48.7249984741211,80.3399963378906,6.39799976348877,17.4839992523193,9.76000022888184,55.060001373291
40.5,193.979995727539,104.919998168945,215.899993896484,48.9799995422363,80.2900009155274,6.37799978256226,17.6060009002686,9.80200004577637,55.4599990844727
40.7900009155273,194.5,105,216,49.25,80.4599990844727,6.37400007247925,17.5639991760254,9.8459997177124,55.5999984741211
40.2999992370606,194.479995727539,104.419998168945,215.399993896484,49.125,80.0699996948242,6.31199979782105,17.6079998016357,9.83600044250488,55.2599983215332
40.4000015258789,194.220001220703,103.519996643066,215.050003051758,48.9000015258789,79.7399978637695,6.31199979782105,17.5839996337891,9.81999969482422,55.2799987792969
41.0099983215332,194.520004272461,104.360000610352,215.199996948242,49.4300003051758,80.1100006103516,6.36399984359741,17.5499992370605,9.80399990081787,55.7000007629395
40.7700004577637,193.779998779297,103.379997253418,214.75,49.0050010681152,79.8600006103516,6.32800006866455,17.5060005187988,9.78800010681152,55.5400009155273
40.1500015258789,194.020004272461,103.23999786377,214.5,48.9300003051758,79.7300033569336,6.32999992370606,17.5219993591309,9.78600025177002,55.4199981689453
40.8699989318848,196.360000610352,110.860000610352,204.949996948242,49.4900016784668,80.9700012207031,6.42999982833862,17.681999206543,9.80399990081787,55.8600006103516
40.4099998474121,194.839996337891,110,203.199996948242,49.0449981689453,80.0500030517578,6.39599990844727,17.6359996795654,9.82800006866455,55.1599998474121
40.1599998474121,194.759994506836,110.059997558594,202.449996948242,48.8849983215332,80.0199966430664,6.40999984741211,17.6720008850098,9.85000038146973,55.1199989318848
40.2999992370606,195.600006103516,109.639999389648,203.149993896484,48.9949989318848,80.1699981689453,6.37200021743774,17.7320003509521,9.88799953460693,55.5
40.0400009155274,195.020004272461,110.099998474121,203,48.7200012207031,79.8399963378906,6.28999996185303,17.7520008087158,9.92800045013428,55.4199981689453
39.7200012207031,194.539993286133,110.059997558594,202.300003051758,48.3349990844727,79.6600036621094,6.28399991989136,17.7360000610352,9.9079999923706,55.1800003051758
39.5699996948242,192.539993286133,110.139999389648,201.899993896484,48.0149993896484,79.1600036621094,6.30000019073486,17.746000289917,9.85999965667725,54.7999992370606
39.2299995422363,188.179992675781,109.73999786377,200.550003051758,47.8950004577637,78.5,6.20800018310547,17.6159992218018,9.78600025177002,54.5800018310547
38.8499984741211,187.720001220703,108.720001220703,199.520004272461,47.5950012207031,77.9100036621094,6.17399978637695,17.57200050354,9.74600028991699,54.2000007629395
38.75,177.279998779297,110.519996643066,197.740005493164,47.310001373291,78.2099990844727,6.17600011825562,17.5200004577637,9.67399978637695,53.7400016784668
38.7799987792969,178.440002441406,110.019996643066,197.880004882813,47.3600006103516,79.0500030517578,6.15799999237061,17.4260005950928,9.65999984741211,54.3199996948242
38.7900009155273,180.100006103516,109.160003662109,198.259994506836,47.7000007629395,79.870002746582,6.18599987030029,17.4080009460449,9.69400024414062,55.060001373291
38.939998626709,176.699996948242,109.080001831055,197.320007324219,47.625,79.7399978637695,6.18599987030029,17.3460006713867,9.72799968719482,54.7200012207031
38.8199996948242,177.080001831055,108.779998779297,197,47.5499992370605,79.4700012207031,6.15999984741211,17.3379993438721,9.68599987030029,54.6399993896484
39.0099983215332,178.580001831055,108.879997253418,197.020004272461,48.0750007629395,79.0199966430664,6.19199991226196,17.3700008392334,9.69200038909912,54.5999984741211
38.3899993896484,178.360000610352,107,195.820007324219,47.5099983215332,78.5999984741211,6.05000019073486,17.3059997558594,9.69200038909912,53.939998626709
38.5200004577637,180.979995727539,108.279998779297,196.860000610352,47.6549987792969,79.2399978637695,6.06199979782105,17.3139991760254,9.69200038909912,54.060001373291
38.4700012207031,181.559997558594,107.940002441406,196.080001831055,47.6199989318848,78.9300003051758,6.11600017547607,17.3400001525879,9.6540002822876,53.9599990844727
37.6399993896484,176.600006103516,107.080001831055,194.580001831055,46.9650001525879,78.5800018310547,6.08400011062622,17.2840003967285,9.77400016784668,53.9599990844727
37.5499992370605,176.339996337891,106.800003051758,193.880004882812,46.935001373291,78.4499969482422,6.08799982070923,17.3239994049072,9.78999996185303,53.6199989318848
37.3699989318848,176.860000610352,107.400001525879,193.419998168945,46.9550018310547,78.7900009155274,6.13399982452393,17.2679996490479,9.80200004577637,53.6399993896484
36.9099998474121,175.860000610352,106.660003662109,192.100006103516,46.5900001525879,78.0899963378906,6.10599994659424,17.1860008239746,9.7519998550415,53.3800010681152
37.1699981689453,177.320007324219,106.480003356934,192.539993286133,47.0050010681152,78.2799987792969,6.14400005340576,17.2119998931885,9.73600006103516,53.7400016784668
37.4500007629395,176.220001220703,106.639999389648,192.660003662109,47.0849990844727,78.1999969482422,6.10400009155273,17.2299995422363,9.7819995880127,53.7599983215332
37.7400016784668,175.940002441406,106.279998779297,192.539993286133,47.3899993896484,78.6800003051758,6.08400011062622,17.2199993133545,9.74600028991699,53.8600006103516
37.7299995422363,175.179992675781,105.180000305176,192.199996948242,47.4199981689453,78.0999984741211,6.05999994277954,17.1660003662109,9.73799991607666,53.9799995422363
37.5,173.639999389648,104.440002441406,191.220001220703,47.1450004577637,77.8300018310547,6.07999992370606,17.1660003662109,9.76599979400635,53.7400016784668
38.9900016784668,176.880004882813,106.639999389648,193.160003662109,48.8950004577637,78.9400024414063,6.13000011444092,17.1840000152588,9.79399967193604,55.0999984741211
38.7999992370605,175.720001220703,106.660003662109,194.080001831055,48.75,79,6.16400003433228,17.2560005187988,9.8459997177124,55.0200004577637
38.8499984741211,175.580001831055,105.459999084473,193.520004272461,48.7299995422363,78.7900009155274,6.11999988555908,17.257999420166,9.86800003051758,55.2000007629395
39.1300010681152,174.899993896484,105.279998779297,194.179992675781,48.9550018310547,78.8499984741211,6.19799995422363,17.3080005645752,9.91399955749512,55.0800018310547
39.1500015258789,174.279998779297,105.23999786377,193.839996337891,48.7999992370605,78.7600021362305,6.2020001411438,17.3159999847412,9.90999984741211,54.7400016784668
39.3800010681152,175.839996337891,105.919998168945,195.220001220703,49.2249984741211,79.4100036621094,6.22399997711182,17.3880004882813,9.92399978637695,54.9599990844727
39.2400016784668,175,106.760002136231,195.899993896484,49.2750015258789,79.4000015258789,6.25400018692017,17.3700008392334,9.96599960327148,54.7599983215332
38.4900016784668,174.600006103516,105.5,194.639999389648,48.5499992370606,78.5400009155273,6.19000005722046,17.2800006866455,9.92199993133545,54.2599983215332
38.4500007629394,174.820007324219,104.919998168945,194.339996337891,48.439998626709,78.4400024414063,6.16200017929077,17.2800006866455,9.87399959564209,54.1399993896484
38.6199989318848,176.779998779297,105.680000305176,198.220001220703,48.7249984741211,79.4599990844727,6.18400001525879,17.4939994812012,9.49600028991699,54.7000007629395
38.8600006103516,178.720001220703,107.019996643066,198.899993896484,49.0499992370606,80.5899963378906,6.19999980926514,17.4559993743896,9.72399997711182,54.8400001525879
38.9099998474121,179.880004882813,106.879997253418,201.600006103516,49.0200004577637,80.2200012207031,6.21999979019165,17.4099998474121,10.0200004577637,54.9000015258789
39.0099983215332,181.860000610352,107.059997558594,203.050003051758,49.2050018310547,80.9499969482422,6.18400001525879,17.4120006561279,10.0150003433228,55.0400009155274
39.0999984741211,183.300003051758,106.940002441406,203.800003051758,49.2999992370605,81.4000015258789,6.15799999237061,17.3959999084473,10.1300001144409,55.0200004577637
38.5800018310547,179.380004882813,105.319999694824,200.649993896484,48.7750015258789,81.0699996948242,6.11600017547607,17.2900009155273,10.1149997711182,54.5400009155273
39.1399993896484,182.699996948242,107.620002746582,202.649993896484,49.5149993896484,82.0100021362305,6.22399997711182,17.492000579834,10.210000038147,55.060001373291
39.1399993896484,182.160003662109,107.220001220703,203.850006103516,49.560001373291,82.4400024414063,6.25,17.4419994354248,10.210000038147,54.8199996948242
39.1800003051758,182.380004882813,107.199996948242,205.300003051758,49.6699981689453,82.379997253418,6.25600004196167,17.4599990844727,10.2749996185303,54.7799987792969
38.75,178.600006103516,105.400001525879,202.399993896484,48.6599998474121,75.870002746582,6.14200019836426,17.5,10.1949996948242,52.0400009155273
38.4300003051758,177.619995117188,103.699996948242,200.199996948242,48.1650009155274,75.1800003051758,6.13000011444092,17.5459995269775,10.2049999237061,50.8600006103516
38.4199981689453,175.759994506836,103.199996948242,198.440002441406,48.3400001525879,75.129997253418,6.12799978256226,17.6340007781982,10.1599998474121,51.5200004577637
38.7599983215332,175.779998779297,102.900001525879,198.419998168945,48.6049995422363,75.4599990844727,6.19000005722046,17.8040008544922,10.1149997711182,51.4199981689453
38.2000007629395,175.339996337891,102.919998168945,198.020004272461,48.1599998474121,74.9899978637695,6.08799982070923,17.7660007476807,9.73799991607666,50.6599998474121
38.0299987792969,175.339996337891,103.180000305176,197.880004882813,48.0200004577637,74.9599990844727,6.1100001335144,17.8360004425049,9.82800006866455,51.4199981689453
38.2200012207031,177.220001220703,103.419998168945,197.460006713867,48.1100006103516,74.9300003051758,6.15999984741211,17.8740005493164,9.95199966430664,51.2999992370605
38.7299995422363,180.919998168945,104.400001525879,198.940002441406,49.0149993896484,75.7099990844727,6.26599979400635,17.9799995422363,9.9040002822876,52.2599983215332
38.9900016784668,180.619995117188,104.599998474121,198.5,49.0250015258789,75.7799987792969,6.29199981689453,17.9260005950928,9.95800018310547,52.439998626709
39.5,177.039993286133,104.300003051758,199.240005493164,48.7550010681152,76.7399978637695,6.48799991607666,18.0300006866455,9.63399982452393,50.6199989318848
39.6800003051758,178.179992675781,104.580001831055,199.919998168945,48.5699996948242,77.2399978637695,6.51000022888184,18.173999786377,9.73400020599365,50.8800010681152
39.5499992370605,179.020004272461,104.120002746582,198.320007324219,48.689998626709,77.6100006103516,6.49399995803833,18.1959991455078,9.74400043487549,51.439998626709
39.6599998474121,179.399993896484,104.680000305176,199.800003051758,49.0099983215332,77.5599975585938,6.42399978637695,18.2339992523193,9.84799957275391,52.2999992370606
39.7099990844727,180.820007324219,104.660003662109,199.220001220703,49.0900001525879,77.6999969482422,6.41200017929077,18.2080001831055,9.8420000076294,52.5
39.4700012207031,179.580001831055,105.139999389648,199.479995727539,48.9550018310547,77.75,6.41800022125244,18.2019996643066,9.87399959564209,52.2799987792969
39.4799995422363,179.360000610352,105.419998168945,199.419998168945,48.9900016784668,77.4599990844727,6.42399978637695,18.2360000610352,9.83600044250488,51.9000015258789
39.4599990844727,179.839996337891,105.599998474121,199.520004272461,49.1150016784668,77.5999984741211,6.41400003433228,18.261999130249,9.84799957275391,51.9799995422363
39.6100006103516,179.899993896484,106.160003662109,200.600006103516,49.3549995422363,77.8399963378906,6.43599987030029,18.3700008392334,9.89400005340576,52.1800003051758
39.4700012207031,179,105.040000915527,199.360000610352,48.875,77.2300033569336,6.5,18.3299999237061,9.72399997711182,51.2999992370605
39.9000015258789,181.440002441406,106.220001220703,200.649993896484,49.4049987792969,78.2699966430664,6.59800004959106,18.242000579834,9.82600021362305,52.2000007629395
39.6300010681152,178.979995727539,105.599998474121,199.720001220703,49.1949996948242,77.6699981689453,6.59800004959106,18.076000213623,9.79599952697754,51.439998626709
39.5200004577637,178.960006713867,105.580001831055,199.619995117188,49.060001373291,77.7099990844727,6.59200000762939,17.9979991912842,9.84000015258789,51.6199989318848
