,,,,,,,,,,
,51.2799987792969,252.050003051758,100.680000305176,202.050003051758,59.1800003051758,88.5199966430664,6.42799997329712,16.0639991760254,11.4320001602173,58.8600006103516
,51.2200012207031,252.199996948242,100.019996643066,202.300003051758,59.2700004577637,88.5,6.42000007629395,16.0459995269775,11.4899997711182,58.8400001525879
,51.9199981689453,254.149993896484,103.720001220703,204,60.1800003051758,89.75,6.50600004196167,16.1800003051758,11.6180000305176,59.2999992370605
,52.2999992370606,256.5,103.040000915527,205.399993896484,60.6199989318848,89.6600036621094,6.54199981689453,16.2600002288818,11.5740003585815,59.5
,52.439998626709,253.5,103.26000213623,205.600006103516,60.6500015258789,90,6.54400014877319,16.2199993133545,11.5799999237061,59.5200004577637
,52.560001373291,253,103.220001220703,206.050003051758,60.8400001525879,90.1100006103516,6.54300022125244,16.2700004577637,11.6520004272461,59.7200012207031
,52.6399993896484,252.399993896484,103.019996643066,205.649993896484,60.8199996948242,90.0699996948242,6.53900003433228,16.25,11.6639995574951,59.5200004577637
,52.7000007629395,252.75,103.160003662109,206.199996948242,60.7599983215332,90.1500015258789,6.60099983215332,16.1639995574951,11.5480003356934,59.5400009155273
,52.5999984741211,254.850006103516,103.459999084473,205.800003051758,60.5299987792969,89.8099975585938,6.56599998474121,16.1280002593994,11.5679998397827,59.5200004577637
,52.3600006103516,254,102.919998168945,205.25,60.3400001525879,89.4700012207031,6.50799989700317,16.0559997558594,11.6120004653931,59.4199981689453
,52.2000007629395,253.399993896484,102.860000610352,206,60.439998626709,89.870002746582,6.53700017929077,16.1420001983643,11.7600002288818,59.4599990844727
,51.7799987792969,250,103.419998168945,205.600006103516,60.6100006103516,88.8300018310547,6.49499988555908,16.0939998626709,11.789999961853,59.1800003051758
,52.8199996948242,252.600006103516,102.800003051758,204.949996948242,60.7400016784668,88.0800018310547,6.49599981307983,16.2399997711182,11.7559995651245,59.3800010681152
,53.0800018310547,251.550003051758,103,205.050003051758,60.7700004577637,88.1500015258789,6.47100019454956,16.2159996032715,11.7180004119873,59.4799995422363
,53.2799987792969,251.149993896484,103.580001831055,204.550003051758,60.7400016784668,87.9599990844727,6.42500019073486,16.261999130249,11.6260004043579,59.4199981689453
,53.3800010681152,250.899993896484,103.120002746582,204.550003051758,60.7799987792969,87.8300018310547,6.41300010681152,16.2639999389648,11.6579999923706,59.3199996948242
,53.1399993896484,249.649993896484,102.980003356934,204.199996948242,60.4900016784668,87.3600006103516,6.31699991226196,16.2040004730225,11.6420001983643,59.1199989318848
,53.0999984741211,250.199996948242,103.400001525879,204.449996948242,60.560001373291,87.120002746582,6.31199979782105,16.2140007019043,11.6960000991821,59.1800003051758
,52.2799987792969,250.149993896484,103.519996643066,203.75,59.9900016784668,86.5800018310547,6.30999994277954,16.1119995117188,11.7040004730225,58.7799987792969
,52.2599983215332,252,104.819999694824,204.300003051758,60.1500015258789,86.7399978637695,6.32800006866455,16.1720008850098,11.7299995422363,59.0400009155273
,51.1399993896484,246.5,101.300003051758,200.149993896484,59.060001373291,84.3600006103516,6.23299980163574,15.8159999847412,11.5299997329712,57.3600006103516
,50.6599998474121,245,101.080001831055,197.559997558594,58.0800018310547,83.6500015258789,6.2039999961853,15.5839996337891,11.5419998168945,56.939998626709
,50.9799995422363,245,101.440002441406,197.580001831055,58.5900001525879,84.4199981689453,6.25400018692017,15.6700000762939,11.5559997558594,57.1599998474121
,51.2599983215332,246.350006103516,102.339996337891,199.220001220703,59.060001373291,85.4800033569336,6.35200023651123,15.7819995880127,11.6359996795654,57.3600006103516
,51.4000015258789,247.25,102.620002746582,201.199996948242,59.1399993896484,86.1100006103516,6.3899998664856,15.7980003356934,11.6619997024536,57.5800018310547
,50.9000015258789,245.649993896484,102.779998779297,200.050003051758,59.0400009155273,85.6100006103516,6.34700012207031,15.7700004577637,11.6719999313354,57.4799995422363
,50.7599983215332,243.949996948242,102.680000305176,200.100006103516,58.9900016784668,85.4000015258789,6.35200023651123,15.7340002059937,11.6960000991821,57.5400009155274
,50.7599983215332,244.899993896484,102.379997253418,200.649993896484,58.9799995422363,85.5800018310547,6.36100006103516,15.6940002441406,11.7620000839233,57.3600006103516
,50.9199981689453,244.449996948242,102.23999786377,200.649993896484,58.939998626709,85.1699981689453,6.35400009155273,15.6840000152588,11.789999961853,57.3800010681152
,51.5999984741211,249.600006103516,103.419998168945,203,59.6800003051758,86.2600021362305,6.46999979019165,15.8079996109009,11.8800001144409,58.060001373291
,51.939998626709,246.899993896484,103.459999084473,202.149993896484,59.6800003051758,86.4400024414062,6.45599985122681,15.8400001525879,11.8680000305176,58.5
,51.5200004577637,246.149993896484,103,201.75,59.4300003051758,85.4199981689453,6.45599985122681,15.8540000915527,11.8260002136231,58.3199996948242
,51.939998626709,247.300003051758,103.5,202.899993896484,59.75,85.9300003051758,6.53299999237061,15.9139995574951,11.8280000686646,58.6399993896484
,51.8800010681152,247.850006103516,104.139999389648,203.350006103516,59.7000007629395,85.8300018310547,6.53299999237061,15.9020004272461,11.8540000915527,58.8199996948242
,51.7400016784668,247.850006103516,104.819999694824,203.100006103516,59.7700004577637,86.1600036621094,6.55900001525879,15.9119997024536,11.8800001144409,58.7599983215332
,51.7599983215332,248.100006103516,104.940002441406,203.600006103516,59.7700004577637,86.7699966430664,6.59200000762939,15.9300003051758,11.9200000762939,58.7799987792969
,51.7200012207031,246.399993896484,105.419998168945,203.75,59.7799987792969,86.8300018310547,6.56699991226196,15.8979997634888,11.9440002441406,58.9000015258789
,51.5999984741211,246,106.480003356934,204.050003051758,59.7099990844727,86.9599990844727,6.59600019454956,15.9399995803833,12.003999710083,58.5400009155273
,51.6599998474121,247,107.519996643066,203.75,59.7099990844727,87,6.59600019454956,15.9399995803833,12,58.4199981689453
,51.5,247.350006103516,108.080001831055,202.949996948242,59.4300003051758,86.3600006103516,6.57999992370606,15.8179998397827,11.9119997024536,58.5400009155273
,51.5999984741211,246.800003051758,108.099998474121,203.600006103516,59.5499992370606,86.2900009155274,6.62400007247925,15.8140001296997,11.8579998016357,58.4799995422363
,51.5999984741211,249,108.680000305176,203.949996948242,59.6100006103516,86.75,6.63199996948242,15.8179998397827,11.8579998016357,58.6199989318848
,51.6399993896484,249.199996948242,109.120002746582,203.550003051758,59.689998626709,86.620002746582,6.63100004196167,15.8360004425049,11.8940000534058,58.7400016784668
,51.5400009155273,247.949996948242,108.879997253418,203.25,59.4599990844727,86.370002746582,6.59899997711182,15.793999671936,11.9119997024536,58.4799995422363
,51.3600006103516,248.399993896484,109.620002746582,203.050003051758,59.4199981689453,86.3000030517578,6.58400011062622,15.7819995880127,11.9020004272461,58.5200004577637
,51.3800010681152,248.850006103516,109.980003356934,203.399993896484,59.4199981689453,86.7399978637695,6.60599994659424,15.8159999847412,11.9799995422363,58.3800010681152
,51.6399993896484,249.399993896484,110.5,203.75,59.6699981689453,87.0100021362305,6.61399984359741,15.8500003814697,12.0159997940063,58.4599990844727
,52.060001373291,250.649993896484,111.019996643066,205.899993896484,60.1800003051758,88,6.67000007629395,15.9779996871948,12.0500001907349,59.1800003051758
,52.5,250.800003051758,111.900001525879,205.949996948242,60.6300010681152,88.4300003051758,6.66599988937378,16.1119995117188,12,59.2400016784668
,52.4199981689453,250.649993896484,111.180000305176,205.899993896484,60.3800010681152,88.2600021362305,6.66900014877319,16.1219997406006,12.0419998168945,59.0999984741211
,52.5800018310547,251.649993896484,111.419998168945,206.149993896484,60.5400009155273,88.7300033569336,6.67999982833862,16.1399993896484,12.043999671936,58.939998626709
,52.7799987792969,251.550003051758,111.76000213623,206.149993896484,60.5800018310547,89.0599975585937,6.71700000762939,16.2339992523193,12.0640001296997,58.939998626709
,52.7000007629395,251.449996948242,111.879997253418,206.399993896484,60.5099983215332,88.8099975585937,6.69199991226196,16.1900005340576,12.0559997558594,58.9799995422363
,52.6199989318848,251.75,111.580001831055,206.449996948242,60.6300010681152,88.6999969482422,6.69999980926514,16.1760005950928,12.0600004196167,59
,52.6800003051758,252.050003051758,111.819999694824,207.25,60.7799987792969,89.1699981689453,6.71999979019165,16.2240009307861,12.0860004425049,59.0400009155273
,52.7200012207031,251.5,111.940002441406,206.850006103516,60.8800010681152,89.1900024414062,6.71400022506714,16.2040004730225,12.0780000686646,59.2200012207031
,52.4000015258789,250.399993896484,110.76000213623,206.300003051758,60.6500015258789,88.7200012207031,6.68300008773804,16.2000007629395,12.0179996490479,58.9199981689453
,53.1800003051758,252.699996948242,112.059997558594,207.899993896484,61.25,89.5299987792969,6.70499992370606,16.1800003051758,12.0780000686646,59.7400016784668
,53.1399993896484,252.449996948242,111.699996948242,207.399993896484,61.1399993896484,89.4000015258789,6.68100023269653,16.1720008850098,12.0640001296997,59.7400016784668
,53.0999984741211,252.600006103516,111.339996337891,207.449996948242,61.2200012207031,89.3499984741211,6.68100023269653,16.2099990844727,12.0799999237061,59.7200012207031
,53.1599998474121,252,111.800003051758,207.300003051758,61.2900009155274,89.2200012207031,6.67399978637695,16.2000007629395,12.0799999237061,59.7599983215332
,53.1599998474121,253,111.900001525879,207.300003051758,61.2700004577637,89.4199981689453,6.69999980926514,16.2080001831055,12.0839996337891,59.8600006103516
,53.2200012207031,253.5,112.160003662109,207.300003051758,61.310001373291,89.5699996948242,6.69600009918213,16.2059993743896,12.0780000686646,59.9199981689453
,53.2000007629395,253.899993896484,112.23999786377,207.350006103516,61.2900009155274,89.7099990844727,6.71600008010864,16.17799949646,12.0740003585815,59.8800010681152
,53.2599983215332,252.899993896484,112.440002441406,207.800003051758,61.4099998474121,89.9499969482422,6.74200010299683,16.2439994812012,12.0780000686646,59.8800010681152
,53.2400016784668,252.600006103516,112.319999694824,208.100006103516,61.2999992370605,90.0899963378906,6.7519998550415,16.2159996032715,12.0340003967285,59.8800010681152
,53.6800003051758,255.100006103516,112.919998168945,209,61.7099990844727,90.6100006103516,6.80200004577637,16.3640003204346,12.1479997634888,60.2599983215332
,53.7200012207031,254.25,112.620002746582,208.800003051758,61.6199989318848,90.4800033569336,6.84999990463257,16.2940006256104,12.1300001144409,60.2200012207031
,53.7400016784668,254.300003051758,112.459999084473,208.449996948242,61.5999984741211,90.2900009155274,6.80100011825562,16.3099994659424,12.1400003433228,60.1800003051758
,53.8800010681152,254.449996948242,112.720001220703,208.399993896484,61.5499992370606,90.1100006103516,6.83099985122681,16.2940006256104,12.1420001983643,60.060001373291
,53.8600006103516,254.800003051758,113.059997558594,208.800003051758,61.6300010681152,90.0999984741211,6.80200004577637,16.3460006713867,12.1540002822876,60.0999984741211
,53.7599983215332,254.649993896484,113.040000915527,208.399993896484,61.6699981689453,90,6.77899980545044,16.3920001983643,12.1660003662109,60.0200004577637
,53.9599990844727,254.850006103516,113.459999084473,208.850006103516,61.8800010681152,90.0800018310547,6.81699991226196,16.4260005950928,12.1759996414185,60.0400009155274
,53.8800010681152,254.149993896484,113.440002441406,209,61.8199996948242,89.8099975585938,6.81400012969971,16.4440002441406,12.1680002212524,59.939998626709
,53.6800003051758,254,113.180000305176,208.949996948242,61.7099990844727,89.8899993896484,6.85099983215332,16.4120006561279,12.1800003051758,59.8400001525879
,53.7999992370605,255.350006103516,113.559997558594,209.199996948242,61.75,89.5500030517578,6.82399988174439,16.3840007781982,12.2040004730225,59.9199981689453
,53.8600006103516,255.550003051758,113.180000305176,209.050003051758,61.7799987792969,89.6699981689453,6.81099987030029,16.3579998016357,12.1979999542236,59.8199996948242
,53.560001373291,254.949996948242,112.73999786377,208.699996948242,61.5699996948242,89.3099975585938,6.77099990844727,16.3419990539551,12.2119998931885,59.6199989318848
,53.5800018310547,255.399993896484,112.779998779297,208.149993896484,61.5400009155273,89.1999969482422,6.76700019836426,16.3419990539551,12.1960000991821,59.6199989318848
,53.5,254.5,112.23999786377,207.899993896484,61.4300003051758,89.0899963378906,6.74200010299683,16.3120002746582,12.2019996643066,59.5800018310547
,53.5200004577637,253.800003051758,112.540000915527,207.850006103516,61.4599990844727,89.0299987792969,6.73999977111816,16.3020000457764,12.206000328064,59.6599998474121
,53.6199989318848,253.600006103516,111.839996337891,207.699996948242,61.4500007629395,88.9899978637695,6.71799993515015,16.2880001068115,12.210000038147,59.6199989318848
,53.7799987792969,253.800003051758,111.940002441406,207.75,61.5099983215332,89.0400009155274,6.72700023651123,16.25,12.2119998931885,59.7999992370606
,53.7599983215332,252.949996948242,112.339996337891,208.050003051758,61.4799995422363,89.3899993896484,6.7519998550415,16.2360000610352,12.1899995803833,59.8199996948242
,53.939998626709,253.100006103516,111.900001525879,207.699996948242,61.5,88.629997253418,6.72599983215332,16.1800003051758,12.2720003128052,60.1199989318848
,53.939998626709,253.75,111.819999694824,207.699996948242,61.5,88.5699996948242,6.72900009155273,16.1879997253418,12.2580003738403,60.0200004577637
,54.0200004577637,253.300003051758,111.620002746582,207.449996948242,61.5299987792969,88.2900009155273,6.72800016403198,16.2000007629395,12.2519998550415,60.060001373291
,53.9599990844727,253,111.879997253418,207.199996948242,61.4599990844727,88.3399963378906,6.71299982070923,16.181999206543,12.253999710083,60.0200004577637
,54.5,254.350006103516,113.819999694824,208.050003051758,61.9000015258789,88.9100036621094,6.72900009155273,16.3819999694824,12.1999998092651,60.0200004577637
,55.3800010681152,257.700012207031,114.919998168945,209.199996948242,62.9500007629395,90.8000030517578,6.84200000762939,16.4799995422363,12.1660003662109,61.4599990844727
,55.4000015258789,259,115.019996643066,209.350006103516,62.7700004577637,90.7200012207031,6.84200000762939,16.4619998931885,12.1560001373291,61.7799987792969
,55.5,259.350006103516,115.440002441406,209.5,62.9199981689453,91.4199981689453,6.86600017547607,16.4640007019043,12.2279996871948,61.9199981689453
,55.2400016784668,259.600006103516,114.919998168945,209.550003051758,62.8199996948242,91.2300033569336,6.86899995803833,16.4720001220703,12.2419996261597,61.5999984741211
,55.1800003051758,259.149993896484,115.080001831055,209.5,62.6100006103516,90.9899978637695,6.85500001907349,16.5100002288818,12.2760000228882,61.560001373291
,55.2799987792969,259,115.699996948242,209.850006103516,62.6699981689453,90.8300018310547,6.88700008392334,16.5279998779297,12.253999710083,61.5999984741211
,55.5400009155273,258.600006103516,115.680000305176,210.5,62.8800010681152,91.0299987792969,6.90999984741211,16.507999420166,12.2959995269775,61.7200012207031
,55.3600006103516,259.899993896484,116.059997558594,210.649993896484,62.6800003051758,91.4000015258789,6.95900011062622,16.5340003967285,12.3159999847412,61.9000015258789
,55.2799987792969,259.75,116.419998168945,210.449996948242,62.8300018310547,91.8899993896484,7.02099990844727,16.5900001525879,12.3360004425049,61.8600006103516
,55.7599983215332,260.200012207031,116.959999084473,213.149993896484,63.3400001525879,91.8700027465821,7.1230001449585,16.507999420166,12.2239999771118,62.2200012207031
,55.4199981689453,260.049987792969,117,213.199996948242,63.2099990844727,92.0299987792969,7.0939998626709,16.4580001831055,12.2080001831055,62.0200004577637
,55.5,260.799987792969,117.879997253418,214.300003051758,63.3899993896484,92.9700012207031,7.14499998092651,16.4899997711182,12.2180004119873,62.2799987792969
,55.8400001525879,261.200012207031,118.319999694824,214.399993896484,64.7900009155273,93.4300003051758,7.18200016021729,16.4680004119873,12.206000328064,62.3600006103516
,55.6599998474121,261.049987792969,118.480003356934,214.899993896484,64.7099990844727,93.6699981689453,7.20900011062622,16.496000289917,12.1879997253418,62.5800018310547
,56.0200004577637,260.549987792969,118.800003051758,214.199996948242,65.3000030517578,93.6600036621094,7.23299980163574,16.5380001068115,12.210000038147,62.5400009155274
,56.0400009155273,260.399993896484,119.540000915527,215.100006103516,65.4899978637695,93.7399978637695,7.28999996185303,16.5900001525879,12.1899995803833,62.4599990844727
,56.0999984741211,258.799987792969,118.599998474121,215.649993896484,65.3099975585937,93.9400024414062,7.2960000038147,16.568000793457,12.2299995422363,62.4599990844727
,56.2000007629395,260,118.959999084473,217,65.870002746582,94.5,7.34999990463257,16.5100002288818,12.1840000152588,62.2000007629395
,57.1399993896484,260.149993896484,117.400001525879,215.949996948242,66.4599990844727,94.2900009155273,7.47800016403198,16.5139999389648,12.0839996337891,62.3199996948242
,57.4000015258789,262,118.819999694824,216.300003051758,66.620002746582,94.4899978637695,7.42700004577637,16.511999130249,12.0640001296997,62.4599990844727
,57.6399993896484,262.649993896484,119.120002746582,216.550003051758,66.9499969482422,95.0299987792969,7.42999982833862,16.5520000457764,12.0679998397827,62.4000015258789
,57.7000007629395,262.700012207031,119.5,216.949996948242,67.0999984741211,95.2799987792969,7.43800020217896,16.5599994659424,12.039999961853,62.439998626709
,57.7000007629395,263.350006103516,119.839996337891,216.850006103516,66.8199996948242,95.4400024414062,7.48799991607666,16.4559993743896,12.0480003356934,62.4799995422363
,57.5999984741211,263.149993896484,120,216.600006103516,66.4499969482422,95.9499969482422,7.50099992752075,16.4519996643066,12.0839996337891,62.5800018310547
,57.0999984741211,262.149993896484,120.559997558594,216.350006103516,66.1900024414063,95.4100036621094,7.46500015258789,16.4640007019043,12.0559997558594,62.4799995422363
,57.2200012207031,262.049987792969,120.800003051758,216.550003051758,65.870002746582,96.3099975585938,7.44799995422363,16.488000869751,12.0380001068115,62.6399993896484
,56.5,257.149993896484,118.639999389648,216.350006103516,65.2099990844727,94.6999969482422,7.36899995803833,16.3199996948242,11.9820003509521,62.060001373291
,57.1399993896484,254.449996948242,118.639999389648,217.649993896484,65.6900024414063,96.0699996948242,7.42700004577637,16.4740009307861,11.8940000534058,62.5999984741211
,57.1800003051758,254.550003051758,118.559997558594,217.699996948242,65.7699966430664,96.2399978637695,7.46500015258789,16.423999786377,11.8940000534058,62.560001373291
,57.439998626709,253.5,119.699996948242,219.75,66.0699996948242,97.1999969482422,7.54899978637695,16.4699993133545,11.8719997406006,62.7599983215332
,57.2799987792969,252.300003051758,119.819999694824,219.850006103516,66.0500030517578,96.5400009155274,7.53299999237061,16.4740009307861,11.8420000076294,62.6399993896484
,57.3800010681152,252.25,119.620002746582,219.949996948242,66.1900024414063,96.6500015258789,7.53700017929077,16.4139995574951,11.8579998016357,62.7000007629395
,57.5,252.050003051758,119.160003662109,219.899993896484,66.2699966430664,96.5999984741211,7.53200006484985,16.4899997711182,11.9139995574951,62.8199996948242
,57.0800018310547,251.699996948242,118.199996948242,219.550003051758,65.870002746582,95.9599990844727,7.53499984741211,16.4519996643066,11.8520002365112,62.6599998474121
,57.0400009155273,252.899993896484,118.379997253418,219.649993896484,65.7799987792969,96.1800003051758,7.54400014877319,16.4640007019043,11.8760004043579,62.6599998474121
,56.6399993896484,252.5,118.099998474121,220.75,65.6800003051758,96,7.61399984359741,16.3719997406006,11.8920001983643,62.6199989318848
,57.4000015258789,248.899993896484,117.419998168945,220.600006103516,65.7799987792969,95.8899993896484,7.69600009918213,16.2280006408691,11.8420000076294,62.5800018310547
,57.1599998474121,249.949996948242,117.23999786377,221.449996948242,66.0100021362305,95.8899993896484,7.65999984741211,16.3239994049072,11.8620004653931,62.6800003051758
,57.2400016784668,250.75,117.199996948242,221.899993896484,66.0400009155273,95.8600006103516,7.74100017547607,16.3299999237061,11.8879995346069,62.7000007629395
,57.2000007629395,249.25,117.120002746582,221.550003051758,65.9100036621094,95.629997253418,7.75099992752075,16.318000793457,11.8780002593994,62.6399993896484
,57.3800010681152,249.199996948242,117.019996643066,221.75,66,95.5800018310547,7.77899980545044,16.3040008544922,11.8439998626709,62.5400009155274
,57,248.25,117.199996948242,220.800003051758,65.9499969482422,95.370002746582,7.81199979782105,16.3339996337891,11.7959995269775,62.3400001525879
,57.2000007629395,248.399993896484,117.339996337891,221.300003051758,65.9000015258789,95.8499984741211,7.87099981307983,16.2660007476807,11.7559995651245,62.2599983215332
,57.439998626709,246.300003051758,117.260002136231,221.699996948242,66.0599975585938,95.5599975585938,7.89599990844727,16.1180000305176,11.7700004577637,62.1399993896484
,57.5999984741211,246.149993896484,118,223,66.4800033569336,98.4899978637695,7.94199991226196,16.2520008087158,11.7480001449585,62.5
,57.4799995422363,245.899993896484,117.099998474121,222.899993896484,66.0100021362305,96.9599990844727,7.76599979400635,16.076000213623,11.7419996261597,62.4599990844727
,57.2200012207031,247.350006103516,117.959999084473,223.300003051758,65.9499969482422,98.1699981689453,7.74200010299683,16.0060005187988,11.7919998168945,62.5
,57.1599998474121,247.449996948242,118.860000610352,224.199996948242,66.0899963378906,97.9000015258789,7.68400001525879,15.9779996871948,11.78600025177,62.6599998474121
,57.1399993896484,245.75,119.139999389648,224.399993896484,66.3199996948242,97.7699966430664,7.71999979019165,15.9359998703003,11.8120002746582,62.7999992370606
,57,244.850006103516,118.76000213623,224.149993896484,66.1600036621094,97.2799987792969,7.71000003814697,15.8920001983643,11.7799997329712,62.5800018310547
,57,245.699996948242,118.440002441406,224.199996948242,66.2799987792969,97.5299987792969,7.73899984359741,15.8360004425049,11.8360004425049,62.7200012207031
,56.6199989318848,244.800003051758,117.319999694824,224.350006103516,66.4100036621094,97.1500015258789,7.69799995422363,15.6319999694824,11.8140001296997,62.2799987792969
,56.3400001525879,243.899993896484,117.480003356934,223.75,66,96.5899963378906,7.69999980926514,15.6359996795654,11.7840003967285,62.060001373291
,56.7200012207031,249.350006103516,118.139999389648,224.850006103516,66.620002746582,97.9899978637695,7.5,15.6479997634888,11.8819999694824,62.7400016784668
,56.7599983215332,253.199996948242,117.860000610352,225.350006103516,67.0899963378906,97.5299987792969,7.49499988555908,15.7720003128052,11.9379997253418,63.2599983215332
,56.560001373291,255.25,118.459999084473,224.550003051758,66.7699966430664,97.5100021362305,7.45800018310547,15.8420000076294,11.9440002441406,63.3199996948242
,56.6399993896484,256.75,117.639999389648,224,66.9499969482422,97.4100036621094,7.43200016021729,15.9119997024536,11.996000289917,63.5
,56.4199981689453,257.049987792969,117.680000305176,223.800003051758,66.8199996948242,97.6900024414062,7.35900020599365,15.8360004425049,12.0100002288818,63.2599983215332
,56.5,256.75,118.199996948242,223.75,66.9599990844727,97.4300003051758,7.34100008010864,15.8699998855591,12.076000213623,63.2200012207031
,56.4000015258789,256.649993896484,117.480003356934,224.149993896484,66.9100036621094,97.7900009155274,7.2649998664856,15.8219995498657,12.0979995727539,63.3800010681152
,56.3199996948242,256.850006103516,117.480003356934,224.350006103516,66.6500015258789,98.1100006103516,7.46999979019165,15.7760000228882,12.0220003128052,63.5200004577637
,56.3199996948242,256,117.919998168945,225.050003051758,66.7200012207031,97.879997253418,7.44700002670288,15.8000001907349,12.0080003738403,63.6599998474121
,56.560001373291,257,119,226.050003051758,67,98.5999984741211,7.44799995422363,15.9899997711182,12.0100002288818,64.0599975585937
,56.1599998474121,253.699996948242,118.379997253418,225.25,67.0400009155273,97.8399963378906,7.43900012969971,16.0240001678467,11.996000289917,64.2799987792969
,56.0200004577637,254.350006103516,118.599998474121,225.350006103516,66.9599990844727,97.8300018310547,7.3769998550415,16.0480003356934,11.9540004730225,64.4000015258789
,55.560001373291,253.300003051758,118.319999694824,225.149993896484,66.6999969482422,97.5999984741211,7.40100002288818,16.011999130249,11.8859996795654,64.1800003051758
,55.4799995422363,251.600006103516,117.680000305176,225.050003051758,66.7799987792969,97.9000015258789,7.43900012969971,15.9899997711182,11.8380002975464,63.939998626709
,55.5200004577637,253,118.120002746582,225.300003051758,66.9100036621094,98.0100021362305,7.42999982833862,15.9980001449585,11.8559999465942,64.120002746582
,55.5200004577637,253.350006103516,117.980003356934,225.199996948242,66.8499984741211,97.8499984741211,7.41200017929077,16.0100002288818,11.8719997406006,64.0999984741211
,55.939998626709,254.399993896484,118.440002441406,225.649993896484,67.1399993896484,98.4499969482422,7.45599985122681,16.0200004577637,11.8859996795654,64.2200012207031
,55.7200012207031,254.149993896484,118.139999389648,225.100006103516,66.9599990844727,97.5699996948242,7.43699979782105,16.0160007476807,11.9320001602173,64.1800003051758
,55.4599990844727,252.149993896484,117.800003051758,225.850006103516,66.9000015258789,97.379997253418,7.46000003814697,16,11.8479995727539,64.0800018310547
,55,255.399993896484,117.919998168945,225.699996948242,67.0299987792969,97.6800003051758,7.41200017929077,15.9820003509521,11.9540004730225,64.0199966430664
,55,255.800003051758,117.639999389648,225.75,66.9800033569336,98.2399978637695,7.4210000038147,15.956000328064,11.9580001831055,64.0599975585937
,55.3400001525879,255.399993896484,116.779998779297,225.75,67.0100021362305,98.3700027465821,7.42899990081787,16.007999420166,12.03600025177,64.5
,55.5800018310547,255.300003051758,116.639999389648,225.949996948242,66.9800033569336,98.9400024414062,7.46799993515015,15.9980001449585,12.0159997940063,64.6600036621094
,55.8600006103516,256,116.459999084473,226.399993896484,67.1900024414063,98.75,7.46099996566772,15.9919996261597,12.0600004196167,64.7399978637695
,56.0800018310547,257.299987792969,117.440002441406,226.75,67.4499969482422,98.9000015258789,7.51399993896484,16.011999130249,12.0740003585815,64.7600021362305
,56.2599983215332,256.950012207031,117.199996948242,226.5,67.4700012207031,98.9400024414062,7.55499982833862,15.9799995422363,12.0520000457764,64.9599990844727
,55.7799987792969,254.850006103516,116.540000915527,226.5,67.4899978637695,98.8000030517578,7.49100017547607,15.9899997711182,12.1000003814697,64.8000030517578
,55.5,253,115.800003051758,225.300003051758,67.2799987792969,98.8300018310547,7.47100019454956,15.8999996185303,12.1359996795654,64.4000015258789
,55.9000015258789,253.699996948242,116.800003051758,225.050003051758,67.6900024414063,99.5899963378906,7.4520001411438,15.8199996948242,12.1199998855591,65.2399978637695
,55.7599983215332,253.800003051758,116.919998168945,225.600006103516,67.9199981689453,99.7799987792969,7.49700021743774,15.8859996795654,12.2880001068115,65.2799987792969
,56.1399993896484,252.949996948242,117.76000213623,226.899993896484,67.870002746582,100.059997558594,7.51800012588501,15.8920001983643,12.2880001068115,65.3600006103516
,56.2200012207031,253.149993896484,117.5,226.899993896484,67.9499969482422,100.220001220703,7.48600006103516,15.956000328064,12.2720003128052,65.3000030517578
,56.0800018310547,252.550003051758,117.099998474121,226.5,67.5400009155274,99.7900009155273,7.44500017166138,15.9219999313354,12.2340002059937,65.0800018310547
,55.7200012207031,252.300003051758,117.300003051758,226.25,67.4300003051758,99.0999984741211,7.38199996948242,15.9680004119873,12.2519998550415,64.7200012207031
,55.7400016784668,253.300003051758,117.73999786377,226.699996948242,67.8099975585937,99.8199996948242,7.38299989700317,16.0219993591309,12.2840003967285,65.1800003051758
,55.5800018310547,252.5,117.440002441406,226.949996948242,67.7900009155273,99.7799987792969,7.46500015258789,16.0400009155273,12.2919998168945,64.9800033569336
,56,253.949996948242,117.459999084473,227.199996948242,68.2399978637695,99.879997253418,7.49599981307983,16.0559997558594,12.3020000457764,65.2399978637695
,55.7999992370606,252.699996948242,117.860000610352,227,68.3399963378906,99.5,7.48899984359741,15.9580001831055,12.3120002746582,65.6399993896484
,55.7599983215332,256.75,118.019996643066,226.800003051758,68.25,98.8899993896484,7.48099994659424,15.9340000152588,12.3299999237061,65.5599975585938
,55.560001373291,254.899993896484,117.480003356934,226.550003051758,68.2799987792969,98.8300018310547,7.4689998626709,15.9099998474121,12.2700004577637,65.1600036621094
,55.9799995422363,255.100006103516,117.620002746582,226.800003051758,68.4100036621094,99.1999969482422,7.4980001449585,15.960000038147,12.293999671936,65.2399978637695
,56.060001373291,254.800003051758,117.800003051758,226.949996948242,68.370002746582,99.3099975585938,7.48099994659424,15.9580001831055,12.2700004577637,65.3399963378906
,55.9000015258789,254.300003051758,117.76000213623,226.600006103516,68.2699966430664,98.7900009155274,7.4689998626709,15.9399995803833,12.2679996490479,65.3000030517578
,55.3600006103516,253.550003051758,117.73999786377,226.949996948242,68.2399978637695,98.8199996948242,7.44700002670288,15.9700002670288,12.2600002288818,65.4800033569336
,55.2599983215332,252.100006103516,117.400001525879,226.399993896484,68.3199996948242,98.7200012207031,7.41599988937378,15.9779996871948,12.2559995651245,65.4400024414062
