,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
825,2023-05-12 10:56:00+02:00,192.6000061035156,192.6000061035156,192.6000061035156,192.6000061035156,5,0.0,0.0
826,2023-05-12 10:58:00+02:00,192.6499938964844,192.75,192.6499938964844,192.75,71,0.0,0.0
827,2023-05-12 10:59:00+02:00,192.6000061035156,192.6000061035156,192.6000061035156,192.6000061035156,11,0.0,0.0
828,2023-05-12 11:01:00+02:00,192.5500030517578,192.6499938964844,192.5500030517578,192.6499938964844,36,0.0,0.0
829,2023-05-12 11:02:00+02:00,192.6499938964844,192.75,192.6499938964844,192.75,37,0.0,0.0
830,2023-05-12 11:03:00+02:00,192.8000030517578,192.8000030517578,192.75,192.75,67,0.0,0.0
831,2023-05-12 11:04:00+02:00,192.6999969482422,192.6999969482422,192.5500030517578,192.5500030517578,233,0.0,0.0
832,2023-05-12 11:05:00+02:00,192.5500030517578,192.75,192.5500030517578,192.75,249,0.0,0.0
833,2023-05-12 11:06:00+02:00,192.8500061035156,192.8500061035156,192.8000030517578,192.8000030517578,76,0.0,0.0
834,2023-05-12 11:07:00+02:00,192.75,192.75,192.75,192.75,126,0.0,0.0
835,2023-05-12 11:09:00+02:00,192.75,192.75,192.75,192.75,55,0.0,0.0
836,2023-05-12 11:10:00+02:00,192.6999969482422,192.6999969482422,192.6999969482422,192.6999969482422,21,0.0,0.0
837,2023-05-12 11:11:00+02:00,192.6999969482422,192.75,192.6999969482422,192.75,96,0.0,0.0
838,2023-05-12 11:12:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,31,0.0,0.0
839,2023-05-12 11:13:00+02:00,192.8500061035156,192.8500061035156,192.8000030517578,192.8000030517578,21,0.0,0.0
840,2023-05-12 11:14:00+02:00,192.75,192.8000030517578,192.75,192.8000030517578,169,0.0,0.0
841,2023-05-12 11:16:00+02:00,192.8000030517578,192.8999938964844,192.8000030517578,192.8999938964844,299,0.0,0.0
842,2023-05-12 11:21:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,167,0.0,0.0
843,2023-05-12 11:22:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,41,0.0,0.0
844,2023-05-12 11:23:00+02:00,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,106,0.0,0.0
845,2023-05-12 11:25:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,5,0.0,0.0
846,2023-05-12 11:26:00+02:00,192.8000030517578,192.8500061035156,192.8000030517578,192.8500061035156,211,0.0,0.0
847,2023-05-12 11:27:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,44,0.0,0.0
848,2023-05-12 11:28:00+02:00,192.75,192.8000030517578,192.6999969482422,192.8000030517578,2082,0.0,0.0
849,2023-05-12 11:30:00+02:00,192.8500061035156,192.8500061035156,192.8000030517578,192.8000030517578,206,0.0,0.0
850,2023-05-12 11:31:00+02:00,192.75,192.75,192.6000061035156,192.6000061035156,1337,0.0,0.0
851,2023-05-12 11:32:00+02:00,192.5500030517578,192.6000061035156,192.5500030517578,192.6000061035156,371,0.0,0.0
852,2023-05-12 11:33:00+02:00,192.6499938964844,192.6499938964844,192.6000061035156,192.6000061035156,128,0.0,0.0
853,2023-05-12 11:34:00+02:00,192.6000061035156,192.6000061035156,192.5500030517578,192.5500030517578,284,0.0,0.0
854,2023-05-12 11:35:00+02:00,192.5,192.5,192.5,192.5,76,0.0,0.0
855,2023-05-12 11:36:00+02:00,192.4499969482422,192.4499969482422,192.3999938964844,192.3999938964844,616,0.0,0.0
856,2023-05-12 11:37:00+02:00,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,16,0.0,0.0
857,2023-05-12 11:39:00+02:00,192.5,192.6000061035156,192.5,192.5500030517578,158,0.0,0.0
858,2023-05-12 11:40:00+02:00,192.4499969482422,192.5,192.4499969482422,192.5,294,0.0,0.0
859,2023-05-12 11:42:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,52,0.0,0.0
860,2023-05-12 11:43:00+02:00,192.5,192.5,192.3999938964844,192.3999938964844,126,0.0,0.0
861,2023-05-12 11:44:00+02:00,192.5,192.5,192.5,192.5,16,0.0,0.0
862,2023-05-12 11:46:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,19,0.0,0.0
863,2023-05-12 11:47:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,6,0.0,0.0
864,2023-05-12 11:49:00+02:00,192.6499938964844,192.6999969482422,192.6499938964844,192.6999969482422,36,0.0,0.0
865,2023-05-12 11:52:00+02:00,192.6499938964844,192.6499938964844,192.6000061035156,192.6000061035156,77,0.0,0.0
866,2023-05-12 11:58:00+02:00,192.6000061035156,192.6000061035156,192.6000061035156,192.6000061035156,1,0.0,0.0
867,2023-05-12 11:59:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,1,0.0,0.0
868,2023-05-12 12:01:00+02:00,192.5,192.5,192.5,192.5,7,0.0,0.0
869,2023-05-12 12:02:00+02:00,192.6000061035156,192.6000061035156,192.6000061035156,192.6000061035156,56,0.0,0.0
870,2023-05-12 12:03:00+02:00,192.5,192.5,192.5,192.5,93,0.0,0.0
871,2023-05-12 12:04:00+02:00,192.5500030517578,192.6000061035156,192.5500030517578,192.6000061035156,14,0.0,0.0
872,2023-05-12 12:05:00+02:00,192.75,192.75,192.75,192.75,22,0.0,0.0
873,2023-05-12 12:06:00+02:00,192.75,192.75,192.75,192.75,81,0.0,0.0
874,2023-05-12 12:13:00+02:00,192.75,192.9499969482422,192.75,192.9499969482422,257,0.0,0.0
875,2023-05-12 12:14:00+02:00,192.8999938964844,192.8999938964844,192.8999938964844,192.8999938964844,53,0.0,0.0
876,2023-05-12 12:15:00+02:00,192.9499969482422,193.0,192.9499969482422,193.0,96,0.0,0.0
877,2023-05-12 12:18:00+02:00,192.8500061035156,192.8999938964844,192.8500061035156,192.8999938964844,281,0.0,0.0
878,2023-05-12 12:20:00+02:00,192.9499969482422,193.1000061035156,192.9499969482422,193.1000061035156,214,0.0,0.0
879,2023-05-12 12:21:00+02:00,192.8999938964844,192.8999938964844,192.8000030517578,192.8000030517578,342,0.0,0.0
880,2023-05-12 12:22:00+02:00,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,171,0.0,0.0
881,2023-05-12 12:23:00+02:00,192.75,192.75,192.75,192.75,32,0.0,0.0
882,2023-05-12 12:25:00+02:00,192.8000030517578,192.8500061035156,192.8000030517578,192.8500061035156,18,0.0,0.0
883,2023-05-12 12:29:00+02:00,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,29,0.0,0.0
884,2023-05-12 12:30:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,50,0.0,0.0
885,2023-05-12 12:31:00+02:00,192.8999938964844,192.9499969482422,192.8999938964844,192.9499969482422,150,0.0,0.0
886,2023-05-12 12:34:00+02:00,192.9499969482422,192.9499969482422,192.9499969482422,192.9499969482422,156,0.0,0.0
887,2023-05-12 12:35:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,14,0.0,0.0
888,2023-05-12 12:36:00+02:00,192.8999938964844,192.8999938964844,192.8999938964844,192.8999938964844,1,0.0,0.0
889,2023-05-12 12:38:00+02:00,192.9499969482422,192.9499969482422,192.8500061035156,192.8500061035156,244,0.0,0.0
890,2023-05-12 12:39:00+02:00,192.8500061035156,192.8500061035156,192.8500061035156,192.8500061035156,124,0.0,0.0
891,2023-05-12 12:41:00+02:00,193.0,193.0,193.0,193.0,43,0.0,0.0
892,2023-05-12 12:42:00+02:00,193.0,193.1499938964844,193.0,193.1499938964844,444,0.0,0.0
893,2023-05-12 12:43:00+02:00,193.1000061035156,193.1999969482422,193.1000061035156,193.1499938964844,501,0.0,0.0
894,2023-05-12 12:44:00+02:00,193.3000030517578,193.3500061035156,193.3000030517578,193.3500061035156,126,0.0,0.0
895,2023-05-12 12:46:00+02:00,193.3000030517578,193.3000030517578,193.1999969482422,193.25,298,0.0,0.0
896,2023-05-12 12:48:00+02:00,193.3000030517578,193.3000030517578,193.3000030517578,193.3000030517578,153,0.0,0.0
897,2023-05-12 12:49:00+02:00,193.3000030517578,193.3000030517578,193.3000030517578,193.3000030517578,62,0.0,0.0
898,2023-05-12 12:50:00+02:00,193.1999969482422,193.1999969482422,193.1999969482422,193.1999969482422,61,0.0,0.0
899,2023-05-12 12:51:00+02:00,193.1999969482422,193.1999969482422,193.1999969482422,193.1999969482422,216,0.0,0.0
900,2023-05-12 12:53:00+02:00,193.1499938964844,193.1499938964844,193.0500030517578,193.0500030517578,58,0.0,0.0
901,2023-05-12 12:56:00+02:00,193.1499938964844,193.1499938964844,193.1499938964844,193.1499938964844,40,0.0,0.0
902,2023-05-12 12:57:00+02:00,193.1000061035156,193.1000061035156,193.1000061035156,193.1000061035156,303,0.0,0.0
903,2023-05-12 12:58:00+02:00,193.1000061035156,193.1000061035156,193.1000061035156,193.1000061035156,78,0.0,0.0
904,2023-05-12 12:59:00+02:00,193.0500030517578,193.0500030517578,193.0,193.0,32,0.0,0.0
905,2023-05-12 13:02:00+02:00,192.8000030517578,193.3000030517578,192.8000030517578,193.1499938964844,5734,0.0,0.0
906,2023-05-12 13:03:00+02:00,193.0,193.0500030517578,193.0,193.0500030517578,337,0.0,0.0
907,2023-05-12 13:05:00+02:00,193.0,193.0,192.8000030517578,192.8999938964844,1452,0.0,0.0
908,2023-05-12 13:06:00+02:00,192.8500061035156,192.8500061035156,192.8000030517578,192.8000030517578,154,0.0,0.0
909,2023-05-12 13:07:00+02:00,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,8,0.0,0.0
910,2023-05-12 13:09:00+02:00,192.75,192.8000030517578,192.75,192.8000030517578,186,0.0,0.0
911,2023-05-12 13:10:00+02:00,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,37,0.0,0.0
912,2023-05-12 13:11:00+02:00,192.75,192.75,192.6499938964844,192.6499938964844,161,0.0,0.0
913,2023-05-12 13:12:00+02:00,192.5,192.5,192.5,192.5,5,0.0,0.0
914,2023-05-12 13:13:00+02:00,192.4499969482422,192.5,192.4499969482422,192.4499969482422,51,0.0,0.0
915,2023-05-12 13:14:00+02:00,192.4499969482422,192.5,192.4499969482422,192.5,25,0.0,0.0
916,2023-05-12 13:15:00+02:00,192.6000061035156,192.6000061035156,192.6000061035156,192.6000061035156,65,0.0,0.0
917,2023-05-12 13:17:00+02:00,192.75,192.8000030517578,192.75,192.75,81,0.0,0.0
918,2023-05-12 13:18:00+02:00,192.6499938964844,192.6499938964844,192.6499938964844,192.6499938964844,14,0.0,0.0
919,2023-05-12 13:20:00+02:00,192.75,192.8000030517578,192.75,192.8000030517578,38,0.0,0.0
920,2023-05-12 13:22:00+02:00,192.8500061035156,192.8500061035156,192.6999969482422,192.6999969482422,60,0.0,0.0
921,2023-05-12 13:23:00+02:00,192.6000061035156,192.6000061035156,192.5500030517578,192.5500030517578,52,0.0,0.0
922,2023-05-12 13:27:00+02:00,192.4499969482422,192.5500030517578,192.3999938964844,192.4499969482422,412,0.0,0.0
923,2023-05-12 13:28:00+02:00,192.6000061035156,192.6000061035156,192.6000061035156,192.6000061035156,61,0.0,0.0
924,2023-05-12 13:30:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,61,0.0,0.0
925,2023-05-12 13:31:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,17,0.0,0.0
926,2023-05-12 13:33:00+02:00,192.4499969482422,192.5,192.4499969482422,192.5,111,0.0,0.0
927,2023-05-12 13:36:00+02:00,192.5,192.5,192.5,192.5,10,0.0,0.0
928,2023-05-12 13:37:00+02:00,192.5,192.5,192.5,192.5,7,0.0,0.0
929,2023-05-12 13:38:00+02:00,192.5,192.5500030517578,192.5,192.5500030517578,21,0.0,0.0
930,2023-05-12 13:40:00+02:00,192.5500030517578,192.5500030517578,192.5500030517578,192.5500030517578,7,0.0,0.0
931,2023-05-12 13:42:00+02:00,192.5,192.5,192.5,192.5,79,0.0,0.0
932,2023-05-12 13:43:00+02:00,192.4499969482422,192.4499969482422,192.3500061035156,192.3500061035156,293,0.0,0.0
933,2023-05-12 13:44:00+02:00,192.25,192.3000030517578,192.25,192.3000030517578,131,0.0,0.0
934,2023-05-12 13:46:00+02:00,192.3999938964844,192.3999938964844,192.3999938964844,192.3999938964844,14,0.0,0.0
935,2023-05-12 13:49:00+02:00,192.3999938964844,192.5500030517578,192.3999938964844,192.5500030517578,52,0.0,0.0
936,2023-05-12 13:50:00+02:00,192.5500030517578,192.5500030517578,192.5,192.5,55,0.0,0.0
937,2023-05-12 13:51:00+02:00,192.4499969482422,192.5,192.4499969482422,192.5,11,0.0,0.0
938,2023-05-12 13:55:00+02:00,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,100,0.0,0.0
939,2023-05-12 13:59:00+02:00,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,105,0.0,0.0
940,2023-05-12 14:00:00+02:00,192.3999938964844,192.3999938964844,192.3999938964844,192.3999938964844,90,0.0,0.0
941,2023-05-12 14:01:00+02:00,192.3999938964844,192.3999938964844,192.3999938964844,192.3999938964844,17,0.0,0.0
942,2023-05-12 14:02:00+02:00,192.5,192.5,192.5,192.5,20,0.0,0.0
943,2023-05-12 14:03:00+02:00,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,27,0.0,0.0
944,2023-05-12 14:06:00+02:00,192.5,192.5,192.5,192.5,123,0.0,0.0
945,2023-05-12 14:10:00+02:00,192.3999938964844,192.3999938964844,192.1999969482422,192.1999969482422,961,0.0,0.0
946,2023-05-12 14:11:00+02:00,192.3000030517578,192.3000030517578,192.3000030517578,192.3000030517578,72,0.0,0.0
947,2023-05-12 14:14:00+02:00,192.3500061035156,192.3500061035156,192.3500061035156,192.3500061035156,13,0.0,0.0
948,2023-05-12 14:15:00+02:00,192.3500061035156,192.3500061035156,192.3500061035156,192.3500061035156,28,0.0,0.0
949,2023-05-12 14:16:00+02:00,192.3500061035156,192.3999938964844,192.3500061035156,192.3999938964844,123,0.0,0.0
950,2023-05-12 14:17:00+02:00,192.3500061035156,192.3500061035156,192.25,192.3000030517578,488,0.0,0.0
951,2023-05-12 14:18:00+02:00,192.1999969482422,192.1999969482422,192.0500030517578,192.0500030517578,5,0.0,0.0
952,2023-05-12 14:21:00+02:00,192.0500030517578,192.0500030517578,192.0,192.0,61,0.0,0.0
953,2023-05-12 14:22:00+02:00,191.9499969482422,191.9499969482422,191.9499969482422,191.9499969482422,32,0.0,0.0
954,2023-05-12 14:25:00+02:00,191.9499969482422,191.9499969482422,191.9499969482422,191.9499969482422,76,0.0,0.0
955,2023-05-12 14:26:00+02:00,192.0,192.0,192.0,192.0,35,0.0,0.0
956,2023-05-12 14:27:00+02:00,192.0,192.0,192.0,192.0,93,0.0,0.0
957,2023-05-12 14:28:00+02:00,192.0,192.0,191.8999938964844,191.8999938964844,44,0.0,0.0
958,2023-05-12 14:29:00+02:00,191.8000030517578,191.8000030517578,191.8000030517578,191.8000030517578,17,0.0,0.0
959,2023-05-12 14:30:00+02:00,191.6999969482422,191.6999969482422,191.6999969482422,191.6999969482422,324,0.0,0.0
960,2023-05-12 14:31:00+02:00,191.6499938964844,191.6499938964844,191.6000061035156,191.6000061035156,242,0.0,0.0
961,2023-05-12 14:32:00+02:00,191.4499969482422,191.4499969482422,191.3999938964844,191.3999938964844,143,0.0,0.0
962,2023-05-12 14:33:00+02:00,191.3999938964844,191.3999938964844,191.3500061035156,191.3999938964844,65,0.0,0.0
963,2023-05-12 14:34:00+02:00,191.3999938964844,191.3999938964844,191.3999938964844,191.3999938964844,33,0.0,0.0
964,2023-05-12 14:35:00+02:00,191.3500061035156,191.3500061035156,191.1999969482422,191.1999969482422,360,0.0,0.0
965,2023-05-12 14:36:00+02:00,191.1999969482422,191.1999969482422,191.1499938964844,191.1499938964844,95,0.0,0.0
966,2023-05-12 14:37:00+02:00,191.1999969482422,191.25,191.1999969482422,191.25,111,0.0,0.0
967,2023-05-12 14:38:00+02:00,191.1999969482422,191.1999969482422,191.0500030517578,191.1000061035156,557,0.0,0.0
968,2023-05-12 14:39:00+02:00,191.1000061035156,191.1000061035156,190.9499969482422,190.9499969482422,219,0.0,0.0
969,2023-05-12 14:40:00+02:00,190.8999938964844,190.8999938964844,190.8999938964844,190.8999938964844,276,0.0,0.0
970,2023-05-12 14:41:00+02:00,190.9499969482422,191.0,190.8500061035156,190.8500061035156,1014,0.0,0.0
971,2023-05-12 14:42:00+02:00,190.75,190.75,190.75,190.75,96,0.0,0.0
972,2023-05-12 14:43:00+02:00,190.6499938964844,190.6999969482422,190.5500030517578,190.6999969482422,1941,0.0,0.0
973,2023-05-12 14:44:00+02:00,190.75,190.8500061035156,190.75,190.8500061035156,1635,0.0,0.0
974,2023-05-12 14:45:00+02:00,190.9499969482422,191.0500030517578,190.9499969482422,191.0,414,0.0,0.0
975,2023-05-12 14:46:00+02:00,191.0,191.0,190.9499969482422,190.9499969482422,36,0.0,0.0
976,2023-05-12 14:47:00+02:00,190.8500061035156,190.8500061035156,190.6999969482422,190.8000030517578,262,0.0,0.0
977,2023-05-12 14:48:00+02:00,190.75,190.8000030517578,190.75,190.8000030517578,158,0.0,0.0
978,2023-05-12 14:49:00+02:00,190.8000030517578,190.8500061035156,190.6499938964844,190.6499938964844,403,0.0,0.0
979,2023-05-12 14:50:00+02:00,190.6499938964844,190.6499938964844,190.6499938964844,190.6499938964844,88,0.0,0.0
980,2023-05-12 14:51:00+02:00,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,64,0.0,0.0
981,2023-05-12 14:52:00+02:00,190.3999938964844,190.5500030517578,190.3999938964844,190.5500030517578,265,0.0,0.0
982,2023-05-12 14:53:00+02:00,190.6999969482422,190.6999969482422,190.6999969482422,190.6999969482422,0,0.0,0.0
983,2023-05-12 14:54:00+02:00,190.6499938964844,190.6499938964844,190.6499938964844,190.6499938964844,66925,0.0,0.0
984,2023-05-12 14:55:00+02:00,190.6999969482422,190.6999969482422,190.5,190.5,1277,0.0,0.0
985,2023-05-12 14:56:00+02:00,190.5500030517578,190.5500030517578,190.5500030517578,190.5500030517578,231,0.0,0.0
986,2023-05-12 14:57:00+02:00,190.5,190.5,190.4499969482422,190.4499969482422,788,0.0,0.0
987,2023-05-12 14:58:00+02:00,190.5,190.5,190.4499969482422,190.4499969482422,358,0.0,0.0
988,2023-05-12 14:59:00+02:00,190.5,190.5,190.5,190.5,57,0.0,0.0
989,2023-05-12 15:00:00+02:00,190.5,190.5,190.5,190.5,19,0.0,0.0
990,2023-05-12 15:01:00+02:00,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,67,0.0,0.0
991,2023-05-12 15:02:00+02:00,190.5,190.6999969482422,190.4499969482422,190.6999969482422,311,0.0,0.0
992,2023-05-12 15:03:00+02:00,190.6499938964844,190.6499938964844,190.6000061035156,190.6000061035156,149,0.0,0.0
993,2023-05-12 15:04:00+02:00,190.5,190.8000030517578,190.5,190.75,358,0.0,0.0
994,2023-05-12 15:06:00+02:00,190.8999938964844,190.8999938964844,190.4499969482422,190.4499969482422,164,0.0,0.0
995,2023-05-12 15:07:00+02:00,190.5,190.5,190.5,190.5,23,0.0,0.0
996,2023-05-12 15:08:00+02:00,190.6000061035156,190.6000061035156,190.5500030517578,190.5500030517578,95,0.0,0.0
997,2023-05-12 15:09:00+02:00,190.6499938964844,190.75,190.6499938964844,190.75,67,0.0,0.0
998,2023-05-12 15:12:00+02:00,190.6499938964844,190.6499938964844,190.5500030517578,190.5500030517578,13,0.0,0.0
999,2023-05-12 15:13:00+02:00,190.6000061035156,190.6000061035156,190.6000061035156,190.6000061035156,123,0.0,0.0
1000,2023-05-12 15:14:00+02:00,190.6499938964844,190.6999969482422,190.6499938964844,190.6999969482422,63,0.0,0.0
1001,2023-05-12 15:15:00+02:00,190.75,190.75,190.75,190.75,53,0.0,0.0
1002,2023-05-12 15:16:00+02:00,190.75,190.8000030517578,190.75,190.8000030517578,42,0.0,0.0
1003,2023-05-12 15:19:00+02:00,190.75,190.8000030517578,190.75,190.8000030517578,67,0.0,0.0
1004,2023-05-12 15:20:00+02:00,190.8500061035156,190.8500061035156,190.8500061035156,190.8500061035156,23,0.0,0.0
1005,2023-05-12 15:21:00+02:00,190.8500061035156,190.8500061035156,190.8500061035156,190.8500061035156,13,0.0,0.0
1006,2023-05-12 15:23:00+02:00,190.8000030517578,190.8500061035156,190.8000030517578,190.8500061035156,343,0.0,0.0
1007,2023-05-12 15:24:00+02:00,190.8500061035156,190.8500061035156,190.8500061035156,190.8500061035156,27,0.0,0.0
1008,2023-05-12 15:26:00+02:00,190.8500061035156,190.8500061035156,190.8500061035156,190.8500061035156,30,0.0,0.0
1009,2023-05-12 15:28:00+02:00,190.8500061035156,191.0,190.75,190.75,1364,0.0,0.0
1010,2023-05-12 15:31:00+02:00,190.75,190.75,190.5,190.5,253,0.0,0.0
1011,2023-05-12 15:32:00+02:00,190.5,190.5,190.4499969482422,190.4499969482422,90,0.0,0.0
1012,2023-05-12 15:33:00+02:00,190.3999938964844,190.3999938964844,190.3500061035156,190.3999938964844,395,0.0,0.0
1013,2023-05-12 15:35:00+02:00,190.3999938964844,190.5,190.3500061035156,190.3500061035156,588,0.0,0.0
1014,2023-05-12 15:36:00+02:00,190.3999938964844,190.4499969482422,190.3999938964844,190.4499969482422,161,0.0,0.0
1015,2023-05-12 15:37:00+02:00,190.4499969482422,190.4499969482422,190.3000030517578,190.3000030517578,805,0.0,0.0
1016,2023-05-12 15:38:00+02:00,190.1999969482422,190.3000030517578,190.1999969482422,190.3000030517578,238,0.0,0.0
1017,2023-05-12 15:40:00+02:00,190.3999938964844,190.3999938964844,190.1999969482422,190.1999969482422,465,0.0,0.0
1018,2023-05-12 15:41:00+02:00,190.1499938964844,190.3000030517578,190.1499938964844,190.3000030517578,240,0.0,0.0
1019,2023-05-12 15:42:00+02:00,190.25,190.3000030517578,190.1999969482422,190.3000030517578,443,0.0,0.0
1020,2023-05-12 15:43:00+02:00,190.3500061035156,190.3500061035156,190.3500061035156,190.3500061035156,85,0.0,0.0
1021,2023-05-12 15:44:00+02:00,190.3500061035156,190.5,190.3500061035156,190.5,177,0.0,0.0
1022,2023-05-12 15:47:00+02:00,190.5,190.5,190.5,190.5,192,0.0,0.0
1023,2023-05-12 15:48:00+02:00,190.3500061035156,190.3500061035156,190.3500061035156,190.3500061035156,6,0.0,0.0
1024,2023-05-12 15:49:00+02:00,190.3500061035156,190.3500061035156,190.3000030517578,190.3000030517578,80,0.0,0.0
1025,2023-05-12 15:50:00+02:00,190.1499938964844,190.1499938964844,190.1499938964844,190.1499938964844,20,0.0,0.0
1026,2023-05-12 15:51:00+02:00,190.1499938964844,190.1999969482422,190.1499938964844,190.1999969482422,232,0.0,0.0
1027,2023-05-12 15:52:00+02:00,190.1999969482422,190.1999969482422,190.1999969482422,190.1999969482422,65,0.0,0.0
1028,2023-05-12 15:54:00+02:00,190.3000030517578,190.3000030517578,190.25,190.25,56,0.0,0.0
1029,2023-05-12 15:56:00+02:00,190.4499969482422,190.5500030517578,190.4499969482422,190.5500030517578,38,0.0,0.0
1030,2023-05-12 15:58:00+02:00,190.5,190.5,190.5,190.5,54,0.0,0.0
1031,2023-05-12 15:59:00+02:00,190.4499969482422,190.5,190.3999938964844,190.3999938964844,139,0.0,0.0
1032,2023-05-12 16:00:00+02:00,190.3500061035156,190.5,190.3500061035156,190.3999938964844,356,0.0,0.0
1033,2023-05-12 16:02:00+02:00,190.3000030517578,190.3500061035156,190.3000030517578,190.3000030517578,184,0.0,0.0
1034,2023-05-12 16:03:00+02:00,190.25,190.25,190.25,190.25,35,0.0,0.0
1035,2023-05-12 16:04:00+02:00,190.25,190.25,190.1999969482422,190.25,108,0.0,0.0
1036,2023-05-12 16:05:00+02:00,190.25,190.25,190.25,190.25,26,0.0,0.0
1037,2023-05-12 16:06:00+02:00,190.25,190.25,190.1999969482422,190.1999969482422,51,0.0,0.0
1038,2023-05-12 16:07:00+02:00,190.1999969482422,190.25,190.1999969482422,190.25,48,0.0,0.0
1039,2023-05-12 16:08:00+02:00,190.25,190.25,190.1999969482422,190.1999969482422,113,0.0,0.0
1040,2023-05-12 16:10:00+02:00,190.25,190.25,190.25,190.25,11,0.0,0.0
1041,2023-05-12 16:11:00+02:00,190.25,190.25,190.25,190.25,5,0.0,0.0
1042,2023-05-12 16:13:00+02:00,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,149,0.0,0.0
1043,2023-05-12 16:15:00+02:00,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,159,0.0,0.0
1044,2023-05-12 16:16:00+02:00,190.25,190.3000030517578,190.1499938964844,190.1999969482422,1055,0.0,0.0
1045,2023-05-12 16:17:00+02:00,190.1999969482422,190.25,190.1999969482422,190.25,126,0.0,0.0
1046,2023-05-12 16:19:00+02:00,190.25,190.25,190.25,190.25,37,0.0,0.0
1047,2023-05-12 16:20:00+02:00,190.3000030517578,190.3000030517578,190.3000030517578,190.3000030517578,55,0.0,0.0
1048,2023-05-12 16:21:00+02:00,190.3500061035156,190.3999938964844,190.3500061035156,190.3500061035156,279,0.0,0.0
1049,2023-05-12 16:22:00+02:00,190.3500061035156,190.3999938964844,190.3500061035156,190.3999938964844,209,0.0,0.0
1050,2023-05-12 16:23:00+02:00,190.3999938964844,190.4499969482422,190.3999938964844,190.4499969482422,72,0.0,0.0
1051,2023-05-12 16:24:00+02:00,190.3500061035156,190.3500061035156,190.3000030517578,190.3000030517578,132,0.0,0.0
1052,2023-05-12 16:26:00+02:00,190.3500061035156,190.3999938964844,190.3500061035156,190.3999938964844,94,0.0,0.0
1053,2023-05-12 16:27:00+02:00,190.3999938964844,190.3999938964844,190.3500061035156,190.3500061035156,178,0.0,0.0
1054,2023-05-12 16:28:00+02:00,190.3000030517578,190.3500061035156,190.3000030517578,190.3500061035156,224,0.0,0.0
1055,2023-05-12 16:29:00+02:00,190.3500061035156,190.3999938964844,190.3500061035156,190.3500061035156,121,0.0,0.0
1056,2023-05-12 16:30:00+02:00,190.3500061035156,190.3500061035156,190.3500061035156,190.3500061035156,51,0.0,0.0
1057,2023-05-12 16:32:00+02:00,190.3999938964844,190.3999938964844,190.3500061035156,190.3500061035156,217,0.0,0.0
1058,2023-05-12 16:33:00+02:00,190.3999938964844,190.3999938964844,190.3999938964844,190.3999938964844,217,0.0,0.0
1059,2023-05-12 16:34:00+02:00,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,73,0.0,0.0
1060,2023-05-12 16:35:00+02:00,190.4499969482422,190.4499969482422,190.4499969482422,190.4499969482422,183,0.0,0.0
1061,2023-05-12 16:36:00+02:00,190.4499969482422,190.5500030517578,190.4499969482422,190.5500030517578,187,0.0,0.0
1062,2023-05-12 16:37:00+02:00,190.5500030517578,190.5500030517578,190.5500030517578,190.5500030517578,77,0.0,0.0
1063,2023-05-12 16:38:00+02:00,190.5500030517578,190.5500030517578,190.5,190.5500030517578,368,0.0,0.0
1064,2023-05-12 16:39:00+02:00,190.5500030517578,190.5500030517578,190.5500030517578,190.5500030517578,49,0.0,0.0
1065,2023-05-12 16:40:00+02:00,190.5,190.5,190.5,190.5,28,0.0,0.0
1066,2023-05-12 16:42:00+02:00,190.5,190.5500030517578,190.5,190.5500030517578,198,0.0,0.0
1067,2023-05-12 16:43:00+02:00,190.5,190.5,190.3999938964844,190.3999938964844,281,0.0,0.0
